M1	Pi	M2	MWD	Pf	N
1.3	132.37533798555577	0.2836666666666668	0.3760036436627071	0.09838896990030437	50002
1.3	149.70160853243186	0.2256666666666668	0.38729667113656135	0.053228174484862875	47580
1.3	149.70160853243186	0.2353333333333334	0.3872966686292689	0.053228177297022686	48159
1.3	149.70160853243186	0.2450000000000001	0.38729666736490376	0.05322817871512485	48720
1.3	149.70160853243186	0.2546666666666668	0.3872966673434738	0.053228178739160505	49266
1.3	149.70160853243186	0.2643333333333335	0.38729666856497924	0.053228177369129506	49798
1.3	149.70160853243186	0.2740000000000001	0.38729667102941234	0.0532281746050404	50315
1.3	149.70160853243186	0.2836666666666668	0.3758518509931355	0.09800685844589772	50820
1.3	169.29567046425822	0.2256666666666668	0.3890432909995623	0.051269179171834975	48346
1.3	169.29567046425822	0.2353333333333334	0.3890432903605612	0.051269179888533696	48934
1.3	169.29567046425822	0.2450000000000001	0.38904329003832977	0.05126918024994594	49504
1.3	169.29567046425822	0.2546666666666668	0.38904329003286825	0.05126918025607158	50059
1.3	169.29567046425822	0.2643333333333335	0.38904329034417656	0.051269179906910586	50599
1.3	169.29567046425822	0.2740000000000001	0.3890432909722546	0.05126917920246312	51125
1.3	169.29567046425822	0.2836666666666668	0.37660999469486955	0.09991535240240036	51638
1.3	191.45434921451425	0.2256666666666668	0.39101852434349244	0.04905377274891295	49112
1.3	191.45434921451425	0.2353333333333334	0.3910185239967131	0.049053773137857956	49709
1.3	191.45434921451425	0.2450000000000001	0.39101852382184143	0.04905377333399263	50288
1.3	191.45434921451425	0.2546666666666668	0.39101852381887753	0.04905377333731695	50852
1.3	191.45434921451425	0.2643333333333335	0.39101852398782133	0.0490537731478309	51400
1.3	191.45434921451425	0.2740000000000001	0.3910185243286728	0.04905377276553453	51935
1.3	191.45434921451425	0.2836666666666668	0.3774673704523312	0.10207364567559478	52456
1.35	116.49405208816545	0.2334375	0.38906203887979485	0.051248151694544254	42503
1.35	116.49405208816545	0.24296875	0.3890620385016595	0.05124815211865798	42993
1.35	116.49405208816545	0.2524999999999999	0.38906203842903747	0.05124815220011029	43468
1.35	116.49405208816545	0.26203125	0.3890620386619288	0.05124815193890116	43932
1.35	116.49405208816545	0.2715625	0.38906203920033344	0.05124815133503068	44383
1.35	116.49405208816545	0.2810937499999999	0.37661813275543893	0.09993583854424745	44823
1.35	116.49405208816545	0.290625	0.3766181325586948	0.09993583804897871	45252
1.35	116.49405208816545	0.30015625	0.3766181324945628	0.09993583788753749	45672
1.35	131.710057535919	0.2334375	0.3877056841383231	0.05276942866936411	43197
1.35	131.710057535919	0.24296875	0.3877056832505638	0.05276942966506805	43694
1.35	131.710057535919	0.2524999999999999	0.3877056830800669	0.05276942985629606	44178
1.35	131.710057535919	0.26203125	0.3877056836268328	0.05276942924304773	44648
1.35	131.710057535919	0.2715625	0.38770568489086016	0.05276942782532437	45107
1.35	131.710057535919	0.2810937499999999	0.3760293894723011	0.09845378046577227	45554
1.35	131.710057535919	0.290625	0.37602938901039945	0.09845377930301587	45991
1.35	131.710057535919	0.30015625	0.3760293888598347	0.09845377892399555	46417
1.35	148.91351914676355	0.2334375	0.38722643749395175	0.053306947994545016	43890
1.35	148.91351914676355	0.24296875	0.3872264357991108	0.05330694989546551	44396
1.35	148.91351914676355	0.2524999999999999	0.3872264354736109	0.053306950260543655	44887
1.35	148.91351914676355	0.26203125	0.38722643651745464	0.05330694908977661	45365
1.35	148.91351914676355	0.2715625	0.38722643893063385	0.05330694638317349	45831
1.35	148.91351914676355	0.2810937499999999	0.3758213663808848	0.0979301187748912	46285
1.35	148.91351914676355	0.290625	0.37582136549905876	0.09793011655504853	46729
1.35	148.91351914676355	0.30015625	0.37582136521161197	0.09793011583145157	47162
1.35	168.3640308077919	0.2334375	0.3889602481261342	0.05136231941561219	44584
1.35	168.3640308077919	0.24296875	0.3889602477309748	0.05136231985881991	45097
1.35	168.3640308077919	0.2524999999999999	0.38896024765508325	0.05136231994393928	45596
1.35	168.3640308077919	0.26203125	0.3889602478984596	0.05136231967097027	46082
1.35	168.3640308077919	0.2715625	0.3889602484611037	0.051362319039912986	46555
1.35	168.3640308077919	0.2810937499999999	0.3765739491615091	0.0998246140866694	47017
1.35	168.3640308077919	0.290625	0.3765739489559074	0.09982461356910319	47467
1.35	168.3640308077919	0.30015625	0.37657394888888807	0.09982461340039374	47907
1.35	190.3550935621224	0.2334375	0.39092053830579354	0.04916367313002075	45277
1.35	190.3550935621224	0.24296875	0.3909205380941405	0.04916367336740917	45799
1.35	190.3550935621224	0.2524999999999999	0.3909205380534919	0.049163673413000326	46305
1.35	190.3550935621224	0.26203125	0.39092053818384775	0.04916367326679421	46799
1.35	190.3550935621224	0.2715625	0.390920538485208	0.04916367292879084	47279
1.35	190.3550935621224	0.2810937499999999	0.37742483850582975	0.10196657895107984	47748
1.35	190.3550935621224	0.290625	0.3774248383957065	0.10196657867386394	48206
1.35	190.3550935621224	0.30015625	0.37742483835981	0.10196657858350074	48653
1.4	115.98311311086364	0.2260606060606059	0.38910759696937525	0.05119705409405942	38512
1.4	115.98311311086364	0.2357575757575756	0.38910759635857545	0.05119705477912777	38974
1.4	115.98311311086364	0.2454545454545453	0.3891075960580231	0.05119705511622496	39423
1.4	115.98311311086364	0.255151515151515	0.38910759606771833	0.05119705510535085	39859
1.4	115.98311311086364	0.2648484848484847	0.3891075963876611	0.05119705474650546	40284
1.4	115.98311311086364	0.2745454545454544	0.3891075970178514	0.051197054039688925	40697
1.4	115.98311311086364	0.284242424242424	0.37663790754177245	0.099985618104669	41100
1.4	115.98311311086364	0.2939393939393938	0.3766379073902721	0.09998561772329338	41494
1.4	115.98311311086364	0.3036363636363634	0.3766379073734387	0.0999856176809183	41878
1.4	115.98311311086364	0.3133333333333331	0.3766379074912723	0.0999856179775438	42254
1.4	131.10356448088388	0.2260606060606059	0.38775977583970106	0.05270875983596894	39129
1.4	131.10356448088388	0.2357575757575756	0.3877597744526115	0.05270876139171785	39599
1.4	131.10356448088388	0.2454545454545453	0.3877597737700747	0.05270876215724584	40054
1.4	131.10356448088388	0.255151515151515	0.38775977379209203	0.05270876213255138	40498
1.4	131.10356448088388	0.2648484848484847	0.3877597745186634	0.05270876131763452	40929
1.4	131.10356448088388	0.2745454545454544	0.38775977594978744	0.052708759712496896	41349
1.4	131.10356448088388	0.284242424242424	0.3760528680061359	0.09851288356170092	41759
1.4	131.10356448088388	0.2939393939393938	0.37605286766208745	0.0985128826956193	42158
1.4	131.10356448088388	0.3036363636363634	0.37605286762385987	0.09851288259938797	42549
1.4	131.10356448088388	0.3133333333333331	0.37605286789145315	0.09851288327300711	42930
1.4	148.19523427659504	0.2260606060606059	0.3871624790717574	0.0533786832656029	39746
1.4	148.19523427659504	0.2357575757575756	0.38716247589599057	0.05337868682751832	40223
1.4	148.19523427659504	0.2454545454545453	0.3871624743333037	0.05337868858021583	40686
1.4	148.19523427659504	0.255151515151515	0.38716247438371304	0.0533786885236771	41136
1.4	148.19523427659504	0.2648484848484847	0.3871624760472181	0.05337868665790275	41574
1.4	148.19523427659504	0.2745454545454544	0.38716247932380143	0.05337868298291224	42001
1.4	148.19523427659504	0.284242424242424	0.37579360291711056	0.09786022911847958	42417
1.4	148.19523427659504	0.2939393939393938	0.37579360212940255	0.09786022713556267	42823
1.4	148.19523427659504	0.3036363636363634	0.3757936020418792	0.09786022691523807	43220
1.4	148.19523427659504	0.3133333333333331	0.37579360265454154	0.09786022845750814	43607
1.4	167.51510570482716	0.2260606060606059	0.38888458893826633	0.05144717817484214	40363
1.4	167.51510570482716	0.2357575757575756	0.38888458826513506	0.05144717892982097	40847
1.4	167.51510570482716	0.2454545454545453	0.3888845879339117	0.05144717930131858	41317
1.4	167.51510570482716	0.255151515151515	0.3888845879445963	0.05144717928933478	41774
1.4	167.51510570482716	0.2648484848484847	0.3888845882971889	0.05144717889386959	42219
1.4	167.51510570482716	0.2745454545454544	0.38888458899168943	0.05144717811492319	42653
1.4	167.51510570482716	0.284242424242424	0.3765411079901398	0.0997419421909068	43075
1.4	167.51510570482716	0.2939393939393938	0.37654110782317896	0.09974194177061221	43488
1.4	167.51510570482716	0.3036363636363634	0.37654110780462774	0.0997419417239128	43890
1.4	167.51510570482716	0.3133333333333331	0.3765411079344862	0.09974194205080862	44284
1.4	189.3536642813032	0.2260606060606059	0.3908312780399859	0.049263786752945155	40979
1.4	189.3536642813032	0.2357575757575756	0.3908312776839841	0.049263787152234	41471
1.4	189.3536642813032	0.2454545454545453	0.39083127750880864	0.049263787348709474	41949
1.4	189.3536642813032	0.255151515151515	0.39083127751445945	0.04926378734237156	42413
1.4	189.3536642813032	0.2648484848484847	0.3908312777009366	0.049263787133220244	42864
1.4	189.3536642813032	0.2745454545454544	0.39083127806824003	0.049263786721255566	43304
1.4	189.3536642813032	0.284242424242424	0.37738609376040005	0.10186904584181614	43733
1.4	189.3536642813032	0.2939393939393938	0.3773860936720988	0.1018690456195332	44152
1.4	189.3536642813032	0.3036363636363634	0.37738609366228754	0.10186904559483509	44561
1.4	189.3536642813032	0.3133333333333331	0.37738609373096627	0.10186904576772182	44961
1.4500000000000002	115.51755154456384	0.2339999999999999	0.3891491167824219	0.05115048579326357	35895
1.4500000000000002	115.51755154456384	0.2435714285714286	0.3891491164342762	0.05115048618374114	36303
1.4500000000000002	115.51755154456384	0.2531428571428572	0.38914911638327393	0.05115048624094486	36700
1.4500000000000002	115.51755154456384	0.2627142857142857	0.3891491166294152	0.051150485964874724	37086
1.4500000000000002	115.51755154456384	0.2722857142857143	0.3891491171726999	0.05115048535553081	37462
1.4500000000000002	115.51755154456384	0.2818571428571429	0.3766559300391386	0.10003098658458348	37829
1.4500000000000002	115.51755154456384	0.2914285714285715	0.37665592985914553	0.10003098613148247	38187
1.4500000000000002	115.51755154456384	0.301	0.37665592980813145	0.10003098600306345	38536
1.4500000000000002	115.51755154456384	0.3105714285714286	0.37665592988609636	0.10003098619932647	38878
1.4500000000000002	115.51755154456384	0.3201428571428572	0.37665593009304027	0.10003098672027146	39212
1.4500000000000002	130.5510514590151	0.2339999999999999	0.3878090689367194	0.05265347308006449	36460
1.4500000000000002	130.5510514590151	0.2435714285714286	0.3878090681681933	0.05265347394203741	36874
1.4500000000000002	130.5510514590151	0.2531428571428572	0.3878090680556066	0.052653474068313756	37277
1.4500000000000002	130.5510514590151	0.2627142857142857	0.3878090685989596	0.05265347345889328	37669
1.4500000000000002	130.5510514590151	0.2722857142857143	0.38780906979825125	0.05265347211377708	38051
1.4500000000000002	130.5510514590151	0.2818571428571429	0.3760742649559942	0.09856674663462332	38424
1.4500000000000002	130.5510514590151	0.2914285714285715	0.3760742645586625	0.09856674563441031	38787
1.4500000000000002	130.5510514590151	0.301	0.3760742644460497	0.09856674535092733	39142
1.4500000000000002	130.5510514590151	0.3105714285714286	0.376074264618156	0.09856674578417488	39490
1.4500000000000002	130.5510514590151	0.3201428571428572	0.37607426507498115	0.09856674693415218	39829
1.4500000000000002	147.54101700709464	0.2339999999999999	0.3871042944642391	0.053443942670830795	37024
1.4500000000000002	147.54101700709464	0.2435714285714286	0.38710429235836924	0.05344394503275812	37445
1.4500000000000002	147.54101700709464	0.2531428571428572	0.3871042920498651	0.053443945378773984	37854
1.4500000000000002	147.54101700709464	0.2627142857142857	0.38710429353873077	0.05344394370887378	38252
1.4500000000000002	147.54101700709464	0.2722857142857143	0.3871042968249464	0.05344394002307973	38640
1.4500000000000002	147.54101700709464	0.2818571428571429	0.3757683486544492	0.09779665593630468	39019
1.4500000000000002	147.54101700709464	0.2914285714285715	0.3757683475657055	0.09779665319558309	39388
1.4500000000000002	147.54101700709464	0.301	0.3757683472571298	0.09779665241879794	39749
1.4500000000000002	147.54101700709464	0.3105714285714286	0.37576834772872636	0.0977966536059596	40101
1.4500000000000002	147.54101700709464	0.3201428571428572	0.3757683489804888	0.09779665675705224	40446
1.4500000000000002	166.74206340131775	0.2339999999999999	0.3888157031232207	0.05152443997156565	37589
1.4500000000000002	166.74206340131775	0.2435714285714286	0.3888157027202293	0.051524440423557756	38016
1.4500000000000002	166.74206340131775	0.2531428571428572	0.3888157026611923	0.051524440489773164	38431
1.4500000000000002	166.74206340131775	0.2627142857142857	0.38881570294610984	0.051524440170211856	38836
1.4500000000000002	166.74206340131775	0.2722857142857143	0.3888157035749818	0.05152443946487398	39230
1.4500000000000002	166.74206340131775	0.2818571428571429	0.37651120752472644	0.09966667300723163	39614
1.4500000000000002	166.74206340131775	0.2914285714285715	0.3765112073163779	0.09966667248275063	39988
1.4500000000000002	166.74206340131775	0.301	0.3765112072573272	0.0996666723341009	40355
1.4500000000000002	166.74206340131775	0.3105714285714286	0.37651120734757443	0.09966667256128255	40712
1.4500000000000002	166.74206340131775	0.3201428571428572	0.3765112075871196	0.09966667316429545	41062
1.4500000000000002	188.4419415788092	0.2339999999999999	0.3907500188537273	0.04935492642700544	38153
1.4500000000000002	188.4419415788092	0.2435714285714286	0.39075001864317316	0.049354926663161325	38587
1.4500000000000002	188.4419415788092	0.2531428571428572	0.39075001861232767	0.04935492669775741	39009
1.4500000000000002	188.4419415788092	0.2627142857142857	0.39075001876119075	0.049354926530793694	39419
1.4500000000000002	188.4419415788092	0.2722857142857143	0.3907500190897625	0.0493549261622702	39819
1.4500000000000002	188.4419415788092	0.2818571428571429	0.3773508223235296	0.10178025617839168	40209
1.4500000000000002	188.4419415788092	0.2914285714285715	0.3773508222146721	0.10178025590436193	40589
1.4500000000000002	188.4419415788092	0.301	0.37735082218381943	0.10178025582669574	40961
1.4500000000000002	188.4419415788092	0.3105714285714286	0.3773508222309716	0.10178025594539312	41324
1.4500000000000002	188.4419415788092	0.3201428571428572	0.37735082235612866	0.10178025626045406	41679
1.5000000000000002	115.09381198485028	0.2324324324324325	0.38918691657543464	0.05110808983813106	33217
1.5000000000000002	115.09381198485028	0.241891891891892	0.3891869161875334	0.051108090273198056	33590
1.5000000000000002	115.09381198485028	0.2513513513513515	0.3891869160854542	0.051108090387689376	33953
1.5000000000000002	115.09381198485028	0.260810810810811	0.3891869162691969	0.051108090181605	34306
1.5000000000000002	115.09381198485028	0.2702702702702704	0.38918691673876143	0.05110808965494498	34650
1.5000000000000002	115.09381198485028	0.2797297297297299	0.37667233754887974	0.10007228961606761	34986
1.5000000000000002	115.09381198485028	0.2891891891891893	0.3766723373450591	0.10007228910298495	35313
1.5000000000000002	115.09381198485028	0.2986486486486488	0.37667233726530325	0.10007228890221345	35633
1.5000000000000002	115.09381198485028	0.3081081081081083	0.3766723373096121	0.10007228901375317	35945
1.5000000000000002	115.09381198485028	0.3175675675675677	0.3766723374779856	0.10007228943760409	36251
1.5000000000000002	130.04826817088951	0.2324324324324325	0.3878539444822681	0.0526031410156802	33730
1.5000000000000002	130.04826817088951	0.241891891891892	0.3878539436465631	0.05260314195300044	34109
1.5000000000000002	130.04826817088951	0.2513513513513515	0.38785394342664065	0.05260314219966378	34478
1.5000000000000002	130.04826817088951	0.260810810810811	0.38785394382250105	0.05260314175566981	34836
1.5000000000000002	130.04826817088951	0.2702702702702704	0.3878539448341437	0.05260314062101924	35185
1.5000000000000002	130.04826817088951	0.2797297297297299	0.37609374380753646	0.09861578123105003	35526
1.5000000000000002	130.04826817088951	0.2891891891891893	0.37609374336841983	0.09861578012565088	35858
1.5000000000000002	130.04826817088951	0.2986486486486488	0.3760937431965915	0.09861577969310312	36183
1.5000000000000002	130.04826817088951	0.3081081081081083	0.3760937432920517	0.09861577993340745	36500
1.5000000000000002	130.04826817088951	0.3175675675675677	0.37609374365480025	0.09861578084656347	36811
1.5000000000000002	146.94579806318126	0.2324324324324325	0.3870514681280724	0.05350319228040364	34244
1.5000000000000002	146.94579806318126	0.241891891891892	0.3870514653881502	0.05350319535347912	34628
1.5000000000000002	146.94579806318126	0.2513513513513515	0.38705146466711454	0.05350319616218717	35002
1.5000000000000002	146.94579806318126	0.260810810810811	0.38705146596497775	0.05350319470651387	35366
1.5000000000000002	146.94579806318126	0.2702702702702704	0.38705146928171746	0.053503190986484275	35721
1.5000000000000002	146.94579806318126	0.2797297297297299	0.3757454188874039	0.09773893426463506	36066
1.5000000000000002	146.94579806318126	0.2891891891891893	0.37574541744773005	0.09773893064050825	36404
1.5000000000000002	146.94579806318126	0.2986486486486488	0.37574541688437574	0.09773892922236238	36733
1.5000000000000002	146.94579806318126	0.3081081081081083	0.3757454171973506	0.09773893001022184	37056
1.5000000000000002	146.94579806318126	0.3175675675675677	0.3757454183866494	0.09773893300407309	37371
1.5000000000000002	166.03887058342812	0.2324324324324325	0.38875305548365907	0.051594705078973034	34757
1.5000000000000002	166.03887058342812	0.241891891891892	0.38875305501381335	0.051594705605948296	35147
1.5000000000000002	166.03887058342812	0.2513513513513515	0.38875305489016976	0.05159470574462602	35527
1.5000000000000002	166.03887058342812	0.260810810810811	0.3887530551127283	0.051594705495006124	35896
1.5000000000000002	166.03887058342812	0.2702702702702704	0.38875305568148877	0.051594704857088745	36256
1.5000000000000002	166.03887058342812	0.2797297297297299	0.37648401453060687	0.09959821940824018	36607
1.5000000000000002	166.03887058342812	0.2891891891891893	0.37648401428372896	0.09959821878676839	36949
1.5000000000000002	166.03887058342812	0.2986486486486488	0.37648401418712457	0.09959821854358372	37284
1.5000000000000002	166.03887058342812	0.3081081081081083	0.3764840142407937	0.09959821867868632	37611
1.5000000000000002	166.03887058342812	0.3175675675675677	0.3764840144447363	0.09959821919207609	37931
1.5000000000000002	187.61275863612488	0.2324324324324325	0.39067612309330263	0.04943780733967054	35270
1.5000000000000002	187.61275863612488	0.241891891891892	0.3906761228506587	0.04943780761181807	35666
1.5000000000000002	187.61275863612488	0.2513513513513515	0.3906761227868051	0.04943780768343584	36051
1.5000000000000002	187.61275863612488	0.260810810810811	0.39067612290174164	0.04943780755452386	36426
1.5000000000000002	187.61275863612488	0.2702702702702704	0.3906761231954685	0.04943780722508212	36791
1.5000000000000002	187.61275863612488	0.2797297297297299	0.3773187469236263	0.10169951197814592	37147
1.5000000000000002	187.61275863612488	0.2891891891891893	0.37731874679613037	0.10169951165719723	37495
1.5000000000000002	187.61275863612488	0.2986486486486488	0.37731874674624066	0.1016995115316086	37834
1.5000000000000002	187.61275863612488	0.3081081081081083	0.37731874677395716	0.10169951160138006	38166
1.5000000000000002	187.61275863612488	0.3175675675675677	0.3773187468792799	0.10169951186651159	38491
1.55	114.70873606665988	0.2344736842105262	0.3353870589670876	0.0765487825519807	30822
1.55	114.70873606665988	0.2440789473684209	0.33538705944219727	0.07654878254240115	31168
1.55	114.70873606665988	0.2536842105263157	0.3353870594917486	0.07654878254140206	31504
1.55	114.70873606665988	0.2632894736842104	0.3353870591157415	0.07654878254898342	31831
1.55	114.70873606665988	0.2728947368421051	0.33538705831417626	0.07654878256514525	32150
1.55	114.70873606665988	0.2824999999999998	0.3353870570870531	0.07654878258988754	32461
1.55	114.70873606665988	0.2921052631578946	0.33538705543437236	0.07654878262321026	32764
1.55	114.70873606665988	0.3017105263157893	0.3353870533561348	0.07654878266511342	33060
1.55	114.70873606665988	0.311315789473684	0.33538705085234105	0.076548782715597	33349
1.55	114.70873606665988	0.3209210526315787	0.33538704792299207	0.07654878277466097	33632
1.55	129.5914410372836	0.2344736842105262	0.38789473607215297	0.05255738948434349	31290
1.55	129.5914410372836	0.2440789473684209	0.38789473538750047	0.052557390252244415	31641
1.55	129.5914410372836	0.2536842105263157	0.387894735316095	0.05255739033233226	31982
1.55	129.5914410372836	0.2632894736842104	0.3878947358579366	0.052557389724606926	32315
1.55	129.5914410372836	0.2728947368421051	0.38789473701302446	0.052557388429069325	32638
1.55	129.5914410372836	0.2824999999999998	0.3761114498674125	0.09866035313501711	32953
1.55	129.5914410372836	0.2921052631578946	0.37611144951553416	0.09866035224922497	33261
1.55	129.5914410372836	0.3017105263157893	0.37611144942984354	0.09866035203351384	33562
1.55	129.5914410372836	0.311315789473684	0.37611144961034076	0.09866035248788405	33855
1.55	129.5914410372836	0.3209210526315787	0.3761114500570256	0.09866035361233491	34143
1.55	146.40507921175603	0.2344736842105262	0.38700363333999394	0.05355684340829383	31758
1.55	146.40507921175603	0.2440789473684209	0.3870036306507465	0.053556846424532914	32114
1.55	146.40507921175603	0.2536842105263157	0.38700363037027147	0.053556846739111534	32461
1.55	146.40507921175603	0.2632894736842104	0.3870036324985755	0.05355684435202221	32798
1.55	146.40507921175603	0.2728947368421051	0.3870036370356081	0.05355683926332162	33126
1.55	146.40507921175603	0.2824999999999998	0.3757246554459042	0.09768666593802659	33446
1.55	146.40507921175603	0.2921052631578946	0.37572465406376326	0.09768666245872883	33758
1.55	146.40507921175603	0.3017105263157893	0.3757246537271775	0.09768666161143318	34063
1.55	146.40507921175603	0.311315789473684	0.375724654436155	0.09768666339615978	34362
1.55	146.40507921175603	0.3209210526315787	0.37572465619067885	0.09768666781286625	34653
1.55	165.4001764887686	0.2344736842105262	0.3886961688829079	0.051658508649862274	32226
1.55	165.4001764887686	0.2440789473684209	0.38869616847303484	0.05165850910957274	32587
1.55	165.4001764887686	0.2536842105263157	0.38869616843028737	0.05165850915751801	32939
1.55	165.4001764887686	0.2632894736842104	0.38869616875466545	0.05165850879369806	33281
1.55	165.4001764887686	0.2728947368421051	0.3886961694461689	0.051658508018113086	33614
1.55	165.4001764887686	0.2824999999999998	0.3764593221342611	0.09953606062608629	33939
1.55	165.4001764887686	0.2921052631578946	0.3764593219236061	0.0995360600957992	34256
1.55	165.4001764887686	0.3017105263157893	0.3764593218723067	0.0995360599666619	34565
1.55	165.4001764887686	0.311315789473684	0.3764593219803629	0.09953606023867449	34868
1.55	165.4001764887686	0.3209210526315787	0.3764593222477747	0.09953606091183681	35164
1.55	186.8597628566364	0.2344736842105262	0.3906090242244579	0.04951306491137275	32693
1.55	186.8597628566364	0.2440789473684209	0.39060902401511677	0.049513065146168156	33060
1.55	186.8597628566364	0.2536842105263157	0.3906090239932837	0.04951306517065602	33417
1.55	186.8597628566364	0.2632894736842104	0.39060902415895854	0.04951306498483635	33764
1.55	186.8597628566364	0.2728947368421051	0.3906090245121414	0.04951306458870916	34102
1.55	186.8597628566364	0.2824999999999998	0.37728962177386305	0.10162619451579898	34432
